185,1,3.141732126,16.56528608,5.448607454,877.345,848.62,867.9,800,886.79,897.24,0,854.985,807.275,841.4,779.8,868.57,834.75,0
186,1,3.143350868,16.4960712,5.504464854,877.935,845.945,868.9,797.19,886.97,894.7,0,856.14,809.455,842.9,782.8,869.38,836.11,0
187,1,3.146760829,16.44484079,5.537987193,878.48,843.945,869.44,795.19,887.52,892.7,0,856.96,810.68,843.72,784.03,870.2,837.33,0
188,1,3.150148425,16.39366346,5.571578432,879.025,841.95,869.99,793.19,888.06,890.71,0,857.775,811.905,844.53,785.25,871.02,838.56,0
189,1,3.153600614,16.34239538,5.605240015,879.57,839.955,870.53,791.2,888.61,888.71,0,858.595,813.13,845.35,786.48,871.84,839.78,0
190,1,3.156990612,16.29093033,5.639007977,880.115,837.955,871.08,789.2,889.15,886.71,0,859.41,814.355,846.17,787.7,872.65,841.01,0
191,1,3.160391784,16.23938327,5.672855426,880.66,835.955,871.62,787.2,889.7,884.71,0,860.225,815.58,846.98,788.93,873.47,842.23,0
192,1,3.160681521,16.18360156,5.72012269,881.385,833.775,872.35,785.02,890.42,882.53,0,860.78,817.35,847.26,791.78,874.3,842.92,0
193,1,3.16092839,16.1277256,5.767543209,882.115,831.595,873.08,782.84,891.15,880.35,0,861.325,819.12,847.53,794.64,875.12,843.6,0
194,1,3.161206102,16.07183659,5.814940551,882.84,829.42,873.8,780.66,891.88,878.18,0,861.875,820.885,847.8,797.49,875.95,844.28,0
195,1,3.161415293,16.01582831,5.862579744,883.565,827.245,874.53,778.49,892.6,876,0,862.42,822.655,848.07,800.35,876.77,844.96,0
196,1,3.161794416,15.95956604,5.910249785,884.295,825.065,875.26,776.31,893.33,873.82,0,862.975,824.42,848.35,803.2,877.6,845.64,0
197,1,3.156974876,15.90356647,5.949024485,884.745,822.885,875.71,774.13,893.78,871.64,0,863.245,825.78,848.62,804.56,877.87,847,0
198,1,3.152209513,15.84747312,5.987905706,885.2,820.705,876.16,771.95,894.24,869.46,0,863.515,827.14,848.89,805.92,878.14,848.36,0
199,1,3.147490069,15.7912661,6.026873744,885.655,818.525,876.62,769.77,894.69,867.28,0,863.79,828.5,849.16,807.28,878.42,849.72,0
200,1,3.142690976,15.73495823,6.066055223,886.11,816.345,877.07,767.59,895.15,865.1,0,864.06,829.865,849.43,808.65,878.69,851.08,0
201,1,3.137955086,15.67854149,6.105214554,886.565,814.165,877.53,765.41,895.6,862.92,0,864.335,831.225,849.71,810.01,878.96,852.44,0
202,1,3.135759169,15.60356376,6.147898133,886.7,811.355,876.44,763.51,896.96,859.2,0,865.49,832.725,849.43,813.01,881.55,852.44,0
203,1,3.133580039,15.52822185,6.190562683,886.84,808.535,875.36,761.6,898.32,855.47,0,866.64,834.215,849.14,816,884.14,852.43,0
204,1,3.131417928,15.45285936,6.233459101,886.98,805.72,874.27,759.69,899.69,851.75,0,867.79,835.71,848.86,819,886.72,852.42,0
205,1,3.12932492,15.37734542,6.276489432,887.12,802.905,873.19,757.79,901.05,848.02,0,868.945,837.205,848.58,822,889.31,852.41,0
206,1,3.127183517,15.30167896,6.319650709,887.255,800.09,872.1,755.88,902.41,844.3,0,870.1,838.7,848.3,825,891.9,852.4,0
207,1,3.116525073,15.1982876,6.374266315,887.435,796.185,872.28,751.97,902.59,840.4,0,870.915,840.47,848.98,826.77,892.85,854.17,0
208,1,3.105906718,15.09461774,6.42910776,887.615,792.28,872.46,748.07,902.77,836.49,0,871.735,842.24,849.66,828.54,893.81,855.94,0
209,1,3.095238219,14.99081456,6.484171516,887.795,788.38,872.64,744.17,902.95,832.59,0,872.55,844.01,850.34,830.31,894.76,857.71,0
210,1,3.084640554,14.88650099,6.539536534,887.985,784.47,872.83,740.26,903.14,828.68,0,873.365,845.78,851.02,832.08,895.71,859.48,0
211,1,3.073997493,14.78214325,6.595064901,888.165,780.57,873.01,736.36,903.32,824.78,0,874.185,847.55,851.7,833.85,896.67,861.25,0
212,1,3.10178779,14.69312545,6.618852455,890.065,777.12,875.91,732.18,904.22,822.06,0,875.875,847.88,853.5,833.83,898.25,861.93,0
213,1,3.129744539,14.60421086,6.642727153,891.965,773.68,878.8,728.01,905.13,819.35,0,877.57,848.215,855.3,833.82,899.84,862.61,0
214,1,3.157830493,14.51491628,6.666567553,893.87,770.23,881.7,723.83,906.04,816.63,0,879.265,848.545,857.1,833.8,901.43,863.29,0
215,1,3.198787205,14.42053895,6.719232161,895.775,766.785,884.6,719.65,906.95,813.92,0,882.53,850.25,862.25,836.5,902.81,864,0
216,1,3.239993562,14.32594727,6.771984767,897.68,763.34,887.5,715.48,907.86,811.2,0,885.8,851.95,867.4,839.2,904.2,864.7,0
217,1,3.237695333,14.24487353,6.807093125,898.175,760.295,887.68,712.57,908.67,808.02,0,886.415,852.9,867.4,840.15,905.43,865.65,0
218,1,3.23539428,14.16378504,6.842528676,898.675,757.255,887.86,709.67,909.49,804.84,0,887.025,853.86,867.4,841.11,906.65,866.61,0
219,1,3.233171153,14.08243017,6.877848708,899.175,754.21,888.04,706.76,910.31,801.66,0,887.64,854.81,867.4,842.06,907.88,867.56,0
220,1,3.230853412,14.00105991,6.913243928,899.67,751.17,888.22,703.86,911.12,798.48,0,888.25,855.76,867.4,843.01,909.1,868.51,0
221,1,3.228642042,13.91941337,6.948765041,900.17,748.125,888.4,700.95,911.94,795.3,0,888.865,856.71,867.4,843.96,910.33,869.46,0
222,1,3.230924598,13.85355608,6.968279378,900.445,745.68,888.22,698.14,912.67,793.22,0,889.745,857.12,867.94,844.37,911.55,869.87,0
223,1,3.233201238,13.78748287,6.987833587,900.715,743.23,888.04,695.32,913.39,791.14,0,890.63,857.53,868.49,844.78,912.77,870.28,0
224,1,3.235582757,13.72148214,7.007413908,900.99,740.785,887.86,692.51,914.12,789.06,0,891.515,857.94,869.03,845.19,914,870.69,0
225,1,3.237965433,13.6552824,7.027053562,901.265,738.335,887.68,689.69,914.85,786.98,0,892.4,858.35,869.58,845.6,915.22,871.1,0
226,1,3.240267955,13.58914589,7.046704939,901.535,735.89,887.5,686.88,915.57,784.9,0,893.28,858.76,870.12,846.01,916.44,871.51,0
227,1,3.240791621,13.52471305,7.075758994,902.175,733.485,888.14,684.25,916.21,782.72,0,893.685,859.51,870.12,846.55,917.25,872.47,0
228,1,3.241230821,13.46002742,7.104865665,902.805,731.075,888.77,681.61,916.84,780.54,0,894.095,860.26,870.12,847.1,918.07,873.42,0
229,1,3.241766442,13.39540377,7.134041029,903.445,728.67,889.41,678.98,917.48,778.36,0,894.5,861.01,870.12,847.64,918.88,874.38,0
230,1,3.242225802,13.33066479,7.163383672,904.08,726.265,890.04,676.35,918.12,776.18,0,894.905,861.765,870.12,848.19,919.69,875.34,0
231,1,3.242689315,13.26570855,7.1926926,904.715,723.855,890.68,673.71,918.75,774,0,895.31,862.515,870.12,848.73,920.5,876.3,0
232,1,3.286134053,13.18217256,7.211379803,906.3,720.815,891.4,671.81,921.2,769.82,0,898.44,862.785,872.98,849,923.9,876.57,0
233,1,3.329756786,13.09843112,7.230246683,907.89,717.77,892.13,669.9,923.65,765.64,0,901.57,863.06,875.83,849.28,927.31,876.84,0
234,1,3.37353194,13.01461945,7.249141736,909.48,714.725,892.85,667.99,926.11,761.46,0,904.7,863.335,878.69,849.55,930.71,877.12,0
235,1,3.417439314,12.93089062,7.267931254,911.07,711.685,893.58,666.09,928.56,757.28,0,907.825,863.605,881.54,849.82,934.11,877.39,0
236,1,3.461532723,12.84693611,7.286744017,912.655,708.64,894.3,664.18,931.01,753.1,0,910.96,863.875,884.4,850.09,937.52,877.66,0
237,1,3.462674295,12.67763151,7.314532149,913.29,702.33,894.94,657.64,931.64,747.02,0,912.46,863.875,885.9,850.09,939.02,877.66,0
238,1,3.463882026,12.50816496,7.342339569,913.925,696.025,895.57,651.11,932.28,740.94,0,913.955,863.875,887.4,850.09,940.51,877.66,0
239,1,3.465175981,12.33826202,7.370204032,914.56,689.715,896.21,644.57,932.91,734.86,0,915.45,863.875,888.89,850.09,942.01,877.66,0
240,1,3.466635537,12.16804838,7.398094801,915.195,683.405,896.84,638.03,933.55,728.78,0,916.95,863.875,890.39,850.09,943.51,877.66,0
241,1,3.468285995,11.99767377,7.426007998,915.835,677.1,897.48,631.5,934.19,722.7,0,918.45,863.875,891.89,850.09,945.01,877.66,0
242,1,3.510430227,11.88532465,7.446433971,918.145,672.92,900.74,626.5,935.55,719.34,0,920.84,863.875,894.07,849.82,947.61,877.93,0
243,1,3.552757317,11.7729664,7.466847842,920.46,668.745,904.01,621.51,936.91,715.98,0,923.225,863.875,896.25,849.55,950.2,878.2,0
244,1,3.595298555,11.66030788,7.487127258,922.77,664.565,907.27,616.51,938.27,712.62,0,925.62,863.87,898.44,849.28,952.8,878.46,0
245,1,3.638023353,11.54764189,7.507393956,925.085,660.39,910.54,611.52,939.63,709.26,0,928.01,863.865,900.62,849,955.4,878.73,0
246,1,3.680889775,11.43480359,7.52777576,927.4,656.215,913.8,606.53,941,705.9,0,930.4,863.865,902.8,848.73,958,879,0
247,1,3.701350607,11.31430949,7.541187703,928.175,651.81,914.08,602.26,942.27,701.36,0,932.58,863.66,905.39,848.46,959.77,878.86,0
248,1,3.721907999,11.19373594,7.554463654,928.95,647.405,914.36,597.99,943.54,696.82,0,934.755,863.45,907.97,848.19,961.54,878.71,0
249,1,3.742683808,11.07318885,7.567688235,929.725,643.005,914.64,593.73,944.81,692.28,0,936.935,863.24,910.56,847.91,963.31,878.57,0
250,1,3.763580231,10.95240525,7.580915132,930.5,638.6,914.92,589.46,946.08,687.74,0,939.115,863.03,913.15,847.64,965.08,878.42,0
251,1,3.784597721,10.83150393,7.594246543,931.275,634.195,915.2,585.19,947.35,683.2,0,941.295,862.825,915.74,847.37,966.85,878.28,0
252,1,3.808508722,10.73841725,7.603979399,931.915,630.835,915.84,581.83,947.99,679.84,0,943.545,862.685,918.47,847.23,968.62,878.14,0
253,1,3.832369805,10.6452407,7.613926024,932.545,627.475,916.47,578.47,948.62,676.48,0,945.795,862.555,921.2,847.1,970.39,878.01,0
254,1,3.856514832,10.55207194,7.623626112,933.185,624.115,917.11,575.11,949.26,673.12,0,948.045,862.415,923.93,846.96,972.16,877.87,0
255,1,3.880672259,10.45880725,7.63353245,933.815,620.755,917.74,571.75,949.89,669.76,0,950.3,862.285,926.67,846.83,973.93,877.74,0
256,1,3.905070632,10.36569503,7.643175878,934.455,617.4,918.38,568.4,950.53,666.4,0,952.55,862.145,929.4,846.69,975.7,877.6,0
257,1,3.912465008,10.23131286,7.641992326,935.58,612.315,918.82,564.13,952.34,660.5,0,953.16,861.12,929.54,846.28,976.78,875.96,0
258,1,3.919995147,10.09690113,7.640678157,936.715,607.23,919.27,559.86,954.16,654.6,0,953.765,860.095,929.67,845.87,977.86,874.32,0
259,1,3.927591728,9.962429387,7.639184286,937.845,602.145,919.71,555.59,955.98,648.7,0,954.375,859.07,929.81,845.46,978.94,872.68,0
260,1,3.935193744,9.828035606,7.637642816,938.975,597.065,920.16,551.33,957.79,642.8,0,954.98,858.05,929.94,845.06,980.02,871.04,0
261,1,3.942928051,9.693474046,7.635826559,940.105,591.98,920.6,547.06,959.61,636.9,0,955.59,857.025,930.08,844.65,981.1,869.4,0
262,1,4.013027612,9.542049872,7.668915257,942.695,586.62,925.24,541.16,960.15,632.08,0,960.155,857.435,937.3,845.06,983.01,869.81,0
263,1,4.083615906,9.39042424,7.701966604,945.29,581.26,929.88,535.26,960.7,627.26,0,964.72,857.84,944.53,845.46,984.91,870.22,0
264,1,4.154508938,9.238406909,7.735241446,947.88,575.895,934.52,529.35,961.24,622.44,0,969.285,858.25,951.75,845.87,986.82,870.63,0
265,1,4.225911553,9.086329215,7.768454987,950.475,570.535,939.16,523.45,961.79,617.62,0,973.85,858.655,958.98,846.28,988.72,871.03,0
266,1,4.297639611,8.93400027,7.801869935,953.065,565.175,943.8,517.55,962.33,612.8,0,978.415,859.065,966.2,846.69,990.63,871.44,0
267,1,4.296537063,8.800552691,7.828515222,953.835,560.365,944.34,512.83,963.33,607.9,0,978.895,859.205,965.79,846.83,992,871.58,0
268,1,4.295435455,8.66695432,7.854940904,954.605,555.555,944.88,508.11,964.33,603,0,979.37,859.335,965.38,846.96,993.36,871.71,0
269,1,4.294387408,8.533101968,7.881658441,955.375,550.745,945.42,503.39,965.33,598.1,0,979.85,859.475,964.97,847.1,994.73,871.85,0
270,1,4.293385945,8.399070672,7.908279652,956.145,545.935,945.96,498.67,966.33,593.2,0,980.33,859.61,964.57,847.23,996.09,871.99,0
271,1,4.292346852,8.264831876,7.934926428,956.91,541.125,946.5,493.95,967.32,588.3,0,980.81,859.745,964.16,847.37,997.46,872.12,0
272,1,4.29804343,8.154575745,7.965790264,957.235,537.305,946.96,490.13,967.51,584.48,0,982.105,860.29,966.07,847.91,998.14,872.67,0
273,1,4.303684911,8.044294825,7.99671404,957.555,533.49,947.42,486.32,967.69,580.66,0,983.395,860.835,967.97,848.46,998.82,873.21,0
274,1,4.309449564,7.933843673,8.027715335,957.875,529.675,947.88,482.51,967.87,576.84,0,984.69,861.38,969.88,849,999.5,873.76,0
275,1,4.31525526,7.823087627,8.058825693,958.195,525.855,948.34,478.69,968.05,573.02,0,985.985,861.925,971.79,849.55,1000.18,874.3,0
276,1,4.32113677,7.712306201,8.089998529,958.515,522.04,948.8,474.88,968.23,569.2,0,987.28,862.47,973.7,850.09,1000.86,874.85,0
277,1,4.322043293,7.621222578,8.114078756,958.975,518.86,949.44,471.7,968.51,566.02,0,987.825,862.805,974.38,850.09,1001.27,875.52,0
278,1,4.322902167,7.53001918,8.138195139,959.43,515.68,950.08,468.52,968.78,562.84,0,988.37,863.14,975.06,850.09,1001.68,876.19,0
279,1,4.323747296,7.438987484,8.16231893,959.885,512.51,950.72,465.35,969.05,559.67,0,988.91,863.475,975.74,850.09,1002.08,876.86,0
280,1,4.324641703,7.347554326,8.186528509,960.34,509.33,951.36,462.17,969.32,556.49,0,989.455,863.81,976.42,850.09,1002.49,877.53,0
281,1,4.325554001,7.256005868,8.210784893,960.795,506.15,952,458.99,969.59,553.31,0,990,864.145,977.1,850.09,1002.9,878.2,0
282,1,4.336909203,7.175778997,8.238158359,961.435,503.43,952.64,456.27,970.23,550.59,0,991.09,864.69,978.19,850.64,1003.99,878.74,0
283,1,4.348205776,7.095160315,8.265630508,962.07,500.7,953.27,453.54,970.87,547.86,0,992.18,865.235,979.28,851.18,1005.08,879.29,0
284,1,4.359578239,7.014719302,8.293116557,962.705,497.98,953.91,450.82,971.5,545.14,0,993.27,865.78,980.37,851.73,1006.17,879.83,0
285,1,4.37099228,6.93417353,8.320664149,963.34,495.26,954.54,448.1,972.14,542.42,0,994.36,866.325,981.46,852.27,1007.26,880.38,0
286,1,4.382280044,6.853249404,8.348337441,963.975,492.53,955.18,445.37,972.77,539.69,0,995.44,866.87,982.54,852.82,1008.34,880.92,0
287,1,4.379002535,6.768162212,8.367556611,964.065,489.585,955.27,442.74,972.86,536.43,0,995.92,867.075,983.5,853.23,1008.34,880.92,0
288,1,4.375666839,6.683107326,8.386928924,964.155,486.645,955.36,440.11,972.95,533.18,0,996.395,867.285,984.45,853.65,1008.34,880.92,0
289,1,4.372374145,6.597686546,8.406390871,964.25,483.695,955.45,437.47,973.05,529.92,0,996.87,867.495,985.4,854.07,1008.34,880.92,0
290,1,4.369063929,6.512346017,8.425710847,964.34,480.75,955.54,434.84,973.14,526.66,0,997.345,867.7,986.35,854.48,1008.34,880.92,0
291,1,4.365745206,6.42688963,8.445200978,964.43,477.805,955.63,432.21,973.23,523.4,0,997.82,867.91,987.3,854.9,1008.34,880.92,0
292,1,4.368697005,6.38016428,8.482253164,964.79,476.4,955.18,431.3,974.4,521.5,0,998.365,869,987.02,854.9,1009.71,883.1,0
293,1,4.371609188,6.333403419,8.519242456,965.15,474.995,954.72,430.39,975.58,519.6,0,998.905,870.085,986.74,854.9,1011.07,885.27,0
294,1,4.3745093,6.286542275,8.556440084,965.51,473.59,954.27,429.48,976.75,517.7,0,999.445,871.175,986.46,854.9,1012.43,887.45,0
295,1,4.377520556,6.239788073,8.593552326,965.875,472.19,953.82,428.58,977.93,515.8,0,999.985,872.26,986.18,854.9,1013.79,889.62,0
296,1,4.380370404,6.192781421,8.630877567,966.23,470.785,953.36,427.67,979.1,513.9,0,1000.525,873.35,985.9,854.9,1015.15,891.8,0
297,1,4.382429825,6.050778137,8.704248355,967.27,466.205,953.36,425.31,981.18,507.1,0,1001.34,875.125,986.17,855.45,1016.51,894.8,0
298,1,4.384537851,5.908335871,8.777817877,968.31,461.625,953.36,422.95,983.26,500.3,0,1002.155,876.895,986.44,856,1017.87,897.79,0
299,1,4.386743063,5.765417235,8.851720168,969.35,457.045,953.36,420.59,985.34,493.5,0,1002.975,878.665,986.72,856.54,1019.23,900.79,0
300,1,4.388840615,5.622033819,8.925980697,970.39,452.465,953.36,418.23,987.42,486.7,0,1003.785,880.435,986.99,857.09,1020.58,903.78,0
301,1,4.391015572,5.478136716,9.000720241,971.43,447.885,953.36,415.87,989.5,479.9,0,1004.6,882.21,987.26,857.64,1021.94,906.78,0
302,1,4.340697792,5.394512294,9.069623152,970.3,445.435,953,413.23,987.6,477.64,0,1003.235,884.185,986.58,859.55,1019.89,908.82,0
303,1,4.29032192,5.310797605,9.138705039,969.17,442.99,952.64,410.6,985.7,475.38,0,1001.875,886.16,985.9,861.46,1017.85,910.86,0
304,1,4.239644975,5.226818796,9.208141411,968.035,440.545,952.27,407.97,983.8,473.12,0,1000.51,888.14,985.22,863.38,1015.8,912.9,0
305,1,4.188892728,5.142499009,9.277684496,966.905,438.095,951.91,405.33,981.9,470.86,0,999.145,890.115,984.54,865.29,1013.75,914.94,0
306,1,4.137991578,5.058058199,9.347560034,965.775,435.65,951.55,402.7,980,468.6,0,997.78,892.095,983.86,867.2,1011.7,916.99,0
307,1,4.113351039,4.989206296,9.427242446,965.315,433.875,951.09,400.43,979.54,467.32,0,997.64,894.55,983.72,870.34,1011.56,918.76,0
308,1,4.088783629,4.920156614,9.507148841,964.86,432.1,950.64,398.16,979.08,466.04,0,997.505,897.005,983.59,873.48,1011.42,920.53,0
309,1,4.064083154,4.850913605,9.587285418,964.405,430.325,950.19,395.89,978.62,464.76,0,997.365,899.46,983.45,876.62,1011.28,922.3,0
310,1,4.039251178,4.781467833,9.667634986,963.945,428.55,949.73,393.62,978.16,463.48,0,997.225,901.915,983.31,879.76,1011.14,924.07,0
311,1,4.014492372,4.711822299,9.748210745,963.49,426.775,949.28,391.35,977.7,462.2,0,997.09,904.37,983.18,882.9,1011,925.84,0
312,1,4.000165947,4.661530706,9.773318419,963.445,425.19,948.91,389.72,977.98,460.66,0,996.68,904.91,982.77,883.44,1010.59,926.38,0
313,1,3.985827763,4.610972403,9.798792267,963.405,423.6,948.55,388.08,978.26,459.12,0,996.27,905.46,982.36,883.99,1010.18,926.93,0
314,1,3.971530842,4.560578937,9.823982533,963.365,422.015,948.19,386.45,978.54,457.58,0,995.86,906,981.95,884.53,1009.77,927.47,0
315,1,3.95724545,4.509944385,9.849375621,963.325,420.425,947.83,384.81,978.82,456.04,0,995.455,906.545,981.54,885.08,1009.37,928.01,0
316,1,3.942891191,4.459400585,9.874767196,963.28,418.84,947.46,383.18,979.1,454.5,0,995.05,907.09,981.14,885.62,1008.96,928.56,0
317,1,3.924681187,4.413724349,9.925292643,963.01,417.66,947.19,382,978.83,453.32,0,994.775,908.59,980.86,887.12,1008.69,930.06,0
318,1,3.906461854,4.367999531,9.975761499,962.74,416.48,946.92,380.82,978.56,452.14,0,994.5,910.085,980.59,888.62,1008.41,931.55,0
319,1,3.888124437,4.322141784,10.02643992,962.46,415.3,946.64,379.64,978.28,450.96,0,994.23,911.585,980.32,890.12,1008.14,933.05,0
320,1,3.86991386,4.276243548,10.0770819,962.19,414.12,946.37,378.46,978.01,449.78,0,993.96,913.08,980.05,891.61,1007.87,934.55,0
321,1,3.851580751,4.230229189,10.12796955,961.92,412.94,946.1,377.28,977.74,448.6,0,993.685,914.58,979.77,893.11,1007.6,936.05,0
322,1,3.832339077,4.1762147,10.16886158,961.55,411.4,945.55,375.74,977.55,447.06,0,993.415,915.675,979.23,894.21,1007.6,937.14,0
323,1,3.813044756,4.121971416,10.20987935,961.185,409.855,945.01,374.19,977.36,445.52,0,993.14,916.77,978.68,895.31,1007.6,938.23,0
324,1,3.79391905,4.067862386,10.25065362,960.825,408.315,944.47,372.65,977.18,443.98,0,992.87,917.855,978.14,896.4,1007.6,939.31,0
325,1,3.77451071,4.013588859,10.2917904,960.455,406.775,943.92,371.11,976.99,442.44,0,992.595,918.95,977.59,897.5,1007.6,940.4,0
326,1,3.755190623,3.959076202,10.33303862,960.09,405.23,943.38,369.56,976.8,440.9,0,992.325,920.045,977.05,898.6,1007.6,941.49,0
327,1,3.710247485,3.928879626,10.39791454,959.36,404.695,942.1,369.57,976.62,439.82,0,990.625,922.085,974.33,901.32,1006.92,942.85,0
328,1,3.665220819,3.898613903,10.46302397,958.635,404.16,940.83,369.58,976.44,438.74,0,988.92,924.13,971.6,904.04,1006.24,944.22,0
329,1,3.620158558,3.868335604,10.52803425,957.905,403.625,939.55,369.59,976.26,437.66,0,987.22,926.17,968.88,906.76,1005.56,945.58,0
330,1,3.575086535,3.837869432,10.59315181,957.18,403.085,938.28,369.59,976.08,436.58,0,985.52,928.21,966.16,909.48,1004.88,946.94,0
331,1,3.529905095,3.807508978,10.65829633,956.45,402.55,937,369.6,975.9,435.5,0,983.82,930.25,963.44,912.2,1004.2,948.3,0
332,1,3.506760609,3.707260171,10.7411662,955.905,399.83,933.55,369.6,978.26,430.06,0,984.165,932.52,960.26,914.47,1008.07,950.57,0
333,1,3.483505678,3.606750151,10.82419294,955.36,397.11,930.1,369.6,980.62,424.62,0,984.505,934.785,957.08,916.73,1011.93,952.84,0
334,1,3.460308952,3.505887838,10.90765515,954.815,394.39,926.65,369.6,982.98,419.18,0,984.855,937.055,953.91,919,1015.8,955.11,0
335,1,3.424323544,3.422302591,10.93056045,954.27,391.67,923.2,369.6,985.34,413.74,0,983.655,937.23,950.16,917.65,1017.15,956.81,0
336,1,3.388346235,3.338638534,10.95348332,953.725,388.95,919.75,369.6,987.7,408.3,0,982.46,937.405,946.42,916.3,1018.5,958.51,0
337,1,3.311333399,3.272136554,11.02522149,951.775,387.27,916.75,368.96,986.8,405.58,0,980.07,939.445,943.42,918.88,1016.72,960.01,0
338,1,3.234297668,3.205625512,11.09709129,949.83,385.595,913.76,368.33,985.9,402.86,0,977.685,941.485,940.43,921.46,1014.94,961.51,0
339,1,3.156940242,3.138839733,11.1689989,947.88,383.915,910.76,367.69,985,400.14,0,975.295,943.52,937.43,924.04,1013.16,963,0
340,1,3.079465414,3.072010608,11.24119684,945.935,382.24,907.77,367.06,984.1,397.42,0,972.905,945.56,934.43,926.62,1011.38,964.5,0
341,1,3.001787901,3.004856091,11.31357067,943.985,380.56,904.77,366.42,983.2,394.7,0,970.52,947.6,931.44,929.2,1009.6,966,0
342,1,2.918621106,2.970859244,11.37193387,941.355,379.925,902.14,365.79,980.57,394.06,0,968.065,949.44,928.85,931.25,1007.28,967.63,0
343,1,2.835235386,2.936752602,11.43047131,938.715,379.29,899.5,365.15,977.93,393.43,0,965.615,951.285,926.27,933.3,1004.96,969.27,0
