186,1,6.207869757,2.885541868,5.944560276,1021.56,324.85,975.92,278.8,1067.2,370.9,0,1079.14,760.525,1049.01,723.65,1109.27,797.4,0
187,1,6.125406106,2.757167623,5.847618572,1017.69,319.05,974.68,273.08,1060.7,365.02,0,1076.83,756.725,1046.7,719.85,1106.96,793.6,0
188,1,6.032174579,2.641661902,5.712074044,1013.815,313.25,973.43,267.36,1054.2,359.14,0,1073.41,751.565,1046.91,713.13,1099.91,790,0
189,1,5.939084818,2.526805554,5.576223316,1009.945,307.445,972.19,261.63,1047.7,353.26,0,1069.985,746.41,1047.11,706.42,1092.86,786.4,0
190,1,5.846150002,2.412952541,5.439724919,1006.07,301.645,970.94,255.91,1041.2,347.38,0,1066.56,741.25,1047.31,699.7,1085.81,782.8,0
191,1,5.753467565,2.29992933,5.302767786,1002.2,295.845,969.7,250.19,1034.7,341.5,0,1063.135,736.09,1047.52,692.98,1078.75,779.2,0
192,1,5.649315294,2.187150324,5.163687896,997.4,290.045,965.52,243.23,1029.28,336.86,0,1059.71,730.93,1047.72,686.26,1071.7,775.6,0
193,1,5.595629712,2.083856489,4.984304051,992.605,284.245,961.35,236.27,1023.86,332.22,0,1059.405,724.615,1046.29,679.95,1072.52,769.28,0
194,1,5.542491696,1.981668077,4.804222765,987.805,278.445,957.17,229.31,1018.44,327.58,0,1059.105,718.3,1044.87,673.64,1073.34,762.96,0
195,1,5.489879907,1.880594091,4.62349812,983.01,272.645,953,222.35,1013.02,322.94,0,1058.8,711.985,1043.44,667.33,1074.16,756.64,0
196,1,5.437816217,1.780621814,4.442108502,978.21,266.845,948.82,215.39,1007.6,318.3,0,1058.5,705.67,1042.02,661.02,1074.98,750.32,0
197,1,5.409924562,1.680645047,4.26397875,975.355,260.965,945.73,209.05,1004.98,312.88,0,1058.195,699.35,1040.59,654.7,1075.8,744,0
198,1,5.360615564,1.561407108,4.151361919,972.5,255.085,942.64,202.71,1002.36,307.46,0,1057.045,695.21,1039.44,650.56,1074.65,739.86,0
199,1,5.311343197,1.442823309,4.03830409,969.64,249.205,939.54,196.37,999.74,302.04,0,1055.89,691.07,1038.29,646.42,1073.49,735.72,0
200,1,5.262282627,1.324849763,3.92496817,966.785,243.325,936.45,190.03,997.12,296.62,0,1054.735,686.935,1037.13,642.29,1072.34,731.58,0
201,1,5.213490801,1.207579265,3.81104372,963.93,237.445,933.36,183.69,994.5,291.2,0,1053.585,682.795,1035.98,638.15,1071.19,727.44,0
202,1,5.168076035,1.154483769,3.691631343,960.84,233.965,930.27,180.14,991.41,287.79,0,1052.43,678.655,1034.83,634.01,1070.03,723.3,0
203,1,5.105424135,1.119274125,3.524459429,957.745,230.48,927.17,176.58,988.32,284.38,0,1049.585,672.78,1030.96,630.14,1068.21,715.42,0
204,1,5.043016074,1.084566459,3.3574694,954.655,226.995,924.08,173.02,985.23,280.97,0,1046.735,666.91,1027.09,626.28,1066.38,707.54,0
205,1,4.980887511,1.050402363,3.190500097,951.565,223.51,920.99,169.46,982.14,277.56,0,1043.885,661.04,1023.22,622.42,1064.55,699.66,0
206,1,4.919065428,1.016904216,3.023530078,948.47,220.03,917.89,165.91,979.05,274.15,0,1041.04,655.17,1019.35,618.56,1062.73,691.78,0
207,1,4.81640505,1.031390061,2.846012697,941.54,218.46,908.25,169.75,974.83,267.17,0,1038.19,649.3,1015.48,614.7,1060.9,683.9,0
208,1,4.745326832,1.014512469,2.752066175,934.6,216.9,898.6,173.6,970.6,260.2,0,1038.4,646.52,1010.94,611.44,1065.86,681.6,0
209,1,4.739736883,0.941087012,2.673960346,933.635,213.03,893.57,174.76,973.7,251.3,0,1038.605,643.745,1006.39,608.19,1070.82,679.3,0
210,1,4.734312268,0.868013337,2.595537049,932.675,209.16,888.55,175.92,976.8,242.4,0,1038.81,640.965,1001.84,604.93,1075.78,677,0
211,1,4.730168906,0.785107862,2.517843499,931.895,204.895,881.59,176.69,982.2,233.1,0,1039.02,638.185,997.3,601.67,1080.74,674.7,0
212,1,4.697130928,0.72370561,2.433207128,928.49,201.5,875.56,176.54,981.42,226.46,0,1039.225,635.405,992.75,598.41,1085.7,672.4,0
213,1,4.597808402,0.674384699,2.328939197,925.085,198.1,869.53,176.38,980.64,219.82,0,1034.65,631.575,987.8,596.51,1081.5,666.64,0
214,1,4.49858774,0.62563784,2.224640022,921.68,194.705,863.5,176.23,979.86,213.18,0,1030.07,627.745,982.84,594.61,1077.3,660.88,0
215,1,4.399535219,0.577199701,2.120291746,918.27,191.305,857.46,176.07,979.08,206.54,0,1025.495,623.915,977.89,592.71,1073.1,655.12,0
216,1,4.30064823,0.529334927,2.015930537,914.865,187.91,851.43,175.92,978.3,199.9,0,1020.915,620.085,972.93,590.81,1068.9,649.36,0
217,1,4.188761586,0.589013016,1.902579955,909.375,188.76,845.87,176.07,972.88,201.45,0,1016.34,616.255,967.98,588.91,1064.7,643.6,0
218,1,4.082611495,0.626029517,1.849249686,903.88,189.61,840.3,176.23,967.46,202.99,0,1012.84,614.565,963.36,588.17,1062.32,640.96,0
219,1,3.976787721,0.66312206,1.795804331,898.385,190.465,834.73,176.39,962.04,204.54,0,1009.345,612.87,958.75,587.42,1059.94,638.32,0
220,1,3.871163599,0.69998632,1.742412289,892.89,191.315,829.16,176.54,956.62,206.09,0,1005.85,611.175,954.14,586.67,1057.56,635.68,0
221,1,3.765710878,0.736704363,1.689236531,887.4,192.165,823.6,176.7,951.2,207.63,0,1002.35,609.485,949.52,585.93,1055.18,633.04,0
222,1,3.664431319,0.767790679,1.637040033,882.295,192.785,818.49,177.32,946.1,208.25,0,998.855,607.79,944.91,585.18,1052.8,630.4,0
223,1,3.56136402,0.789758217,1.610007383,877.19,193.405,813.39,177.94,940.99,208.87,0,995.535,606.98,941.45,584.98,1049.62,628.98,0
224,1,3.458420915,0.811738744,1.58283809,872.09,194.025,808.29,178.56,935.89,209.49,0,992.21,606.165,937.98,584.77,1046.44,627.56,0
225,1,3.355567376,0.833493237,1.555777724,866.985,194.64,803.18,179.17,930.79,210.11,0,988.89,605.355,934.52,584.57,1043.26,626.14,0
226,1,3.252868322,0.855381405,1.528552076,861.88,195.26,798.08,179.79,925.68,210.73,0,985.57,604.54,931.06,584.36,1040.08,624.72,0
227,1,3.18092959,0.878867522,1.507595182,859.41,195.875,794.83,180.25,923.99,211.5,0,982.25,603.73,927.6,584.16,1036.9,623.3,0
228,1,3.125908239,0.905373764,1.474391675,856.94,196.495,791.59,180.72,922.29,212.27,0,979.945,602.585,924.55,583.15,1035.34,622.02,0
229,1,3.070827046,0.931845847,1.441238883,854.465,197.115,788.34,181.18,920.59,213.05,0,977.635,601.44,921.49,582.14,1033.78,620.74,0
230,1,3.015962485,0.95821001,1.407995151,851.995,197.73,785.09,181.64,918.9,213.82,0,975.33,600.29,918.44,581.12,1032.22,619.46,0
231,1,2.961011063,0.98449019,1.374945372,849.52,198.345,781.84,182.1,917.2,214.59,0,973.02,599.145,915.38,580.11,1030.66,618.18,0
232,1,2.904098358,0.993355597,1.342555543,847.04,198.27,778.9,182.26,915.18,214.28,0,970.715,598,912.33,579.1,1029.1,616.9,0
233,1,2.846017607,0.990626985,1.342056791,844.565,198.195,775.97,182.42,913.16,213.97,0,968.745,598,910.22,579.1,1027.27,616.9,0
234,1,2.787952611,0.987889526,1.341528852,842.085,198.12,773.03,182.58,911.14,213.66,0,966.78,598,908.12,579.1,1025.44,616.9,0
235,1,2.729739955,0.985154902,1.341023441,839.605,198.045,770.09,182.74,909.12,213.35,0,964.805,598,906.01,579.1,1023.6,616.9,0
236,1,2.671675077,0.982412496,1.340487083,837.125,197.97,767.15,182.9,907.1,213.04,0,962.84,598,903.91,579.1,1021.77,616.9,0
237,1,2.616026932,1.014560548,1.338298716,834.495,199.285,765.45,183.52,903.54,215.05,0,960.87,598,901.8,579.1,1019.94,616.9,0
238,1,2.547300579,1.059015962,1.306715567,831.865,200.605,763.75,184.14,899.98,217.07,0,957.575,596.845,901.66,578.49,1013.49,615.2,0
239,1,2.478759791,1.103308142,1.275200019,829.235,201.92,762.05,184.76,896.42,219.08,0,954.285,595.69,901.53,577.88,1007.04,613.5,0
240,1,2.410345748,1.147565453,1.243760793,826.605,203.235,760.35,185.38,892.86,221.09,0,950.995,594.535,901.39,577.27,1000.6,611.8,0
241,1,2.342058218,1.191787656,1.212397818,823.975,204.55,758.65,186,889.3,223.1,0,947.705,593.38,901.26,576.66,994.15,610.1,0
242,1,2.260672433,1.2786689,1.175721672,819.735,207.625,765.22,181.35,874.25,233.9,0,944.41,592.225,901.12,576.05,987.7,608.4,0
243,1,2.181177544,1.361961357,1.147948907,815.5,210.7,771.8,176.7,859.2,244.7,0,941.355,591.405,901.87,575.23,980.84,607.58,0
244,1,2.107679096,1.389189879,1.125111153,812.4,211.5,774.9,172.1,849.9,250.9,0,938.295,590.59,902.61,574.42,973.98,606.76,0
245,1,2.074244471,1.486330951,1.106381392,812,215,777.2,172.1,846.8,257.9,0,935.24,589.77,903.36,573.6,967.12,605.94,0
246,1,1.984839376,1.506527668,1.080589582,807.565,215.57,776.43,167.05,838.7,264.09,0,932.185,588.955,904.11,572.79,960.26,605.12,0
247,1,1.895409184,1.526608406,1.054662217,803.125,216.135,775.65,162,830.6,270.27,0,929.125,588.135,904.85,571.97,953.4,604.3,0
248,1,1.818567415,1.606943567,1.010397888,797.7,219.03,775.65,161.6,819.75,276.46,0,927.025,586.915,903.43,571.09,950.62,602.74,0
249,1,1.741863101,1.686997286,0.966107422,792.275,221.92,775.65,161.2,808.9,282.64,0,924.92,585.695,902,570.21,947.84,601.18,0
250,1,1.710690735,1.841832927,0.927308527,789.96,227.715,773.72,165.05,806.2,290.38,0,922.82,584.475,900.58,569.33,945.06,599.62,0
251,1,1.679620247,1.996203975,0.888560744,787.645,233.505,771.79,168.9,803.5,298.11,0,920.715,583.25,899.15,568.44,942.28,598.06,0
252,1,1.680317248,2.169972531,0.856082078,787.88,240,772.1,175.7,803.66,304.3,0,918.615,582.03,897.73,567.56,939.5,596.5,0
253,1,1.674792726,2.337301084,0.842917139,788.115,246.49,772.41,182.5,803.82,310.48,0,916.345,581.485,896.71,567.29,935.98,595.68,0
254,1,1.669452413,2.504559409,0.829816714,788.35,252.985,772.72,189.3,803.98,316.67,0,914.075,580.94,895.69,567.02,932.46,594.86,0
255,1,1.664205342,2.671495237,0.816776188,788.58,259.475,773.02,196.1,804.14,322.85,0,911.805,580.395,894.67,566.75,928.94,594.04,0
256,1,1.659269653,2.838360507,0.803799075,788.815,265.97,773.33,202.9,804.3,329.04,0,909.54,579.85,893.66,566.48,925.42,593.22,0
257,1,1.65430134,3.023816653,0.7897189,788.815,273.24,773.33,210.17,804.3,336.31,0,907.27,579.305,892.64,566.21,921.9,592.4,0
258,1,1.667089085,3.208440504,0.770400951,788.815,280.51,773.33,217.44,804.3,343.58,0,906.22,578.69,891.76,565.8,920.68,591.58,0
259,1,1.679829987,3.392602429,0.751206366,788.815,287.775,773.33,224.71,804.3,350.84,0,905.165,578.075,890.87,565.39,919.46,590.76,0
260,1,1.692681011,3.576416682,0.732102742,788.815,295.04,773.33,231.97,804.3,358.11,0,904.115,577.46,889.99,564.98,918.24,589.94,0
261,1,1.705560138,3.759970507,0.713233929,788.815,302.31,773.33,239.24,804.3,365.38,0,903.065,576.85,889.11,564.58,917.02,589.12,0
262,1,1.696431202,3.989320853,0.686422035,786.3,311.59,772.95,248.52,799.65,374.66,0,902.015,576.235,888.23,564.17,915.8,588.3,0
263,1,1.682236243,4.213660973,0.67567018,783.78,320.87,772.56,257.8,795,383.94,0,900.83,576.21,886.26,563.98,915.4,588.44,0
264,1,1.665936473,4.372574,0.66813146,781.85,327.44,770.63,263.6,793.07,391.28,0,899.645,576.175,884.29,563.78,915,588.57,0
265,1,1.649591548,4.531330459,0.66077064,779.91,334.015,768.69,269.4,791.13,398.63,0,898.46,576.15,882.32,563.59,914.6,588.71,0
266,1,1.634053613,4.662195898,0.655042105,778.37,339.425,767.15,274.81,789.59,404.04,0,897.275,576.115,880.35,563.39,914.2,588.84,0
267,1,1.637661635,4.818775056,0.65244131,778.21,345.84,766.99,280.99,789.43,410.69,0,896.095,576.09,878.39,563.2,913.8,588.98,0
268,1,1.636550239,4.977235856,0.645506926,778.06,352.255,766.84,287.17,789.28,417.34,0,894.47,575.85,876.42,563.14,912.52,588.56,0
269,1,1.635403103,5.135470719,0.638698096,777.9,358.67,766.68,293.35,789.12,423.99,0,892.845,575.615,874.45,563.08,911.24,588.15,0
270,1,1.634484783,5.293454849,0.631810713,777.75,365.08,766.53,299.52,788.97,430.64,0,891.22,575.375,872.48,563.02,909.96,587.73,0
271,1,1.633546977,5.451334423,0.625043874,777.59,371.495,766.37,305.7,788.81,437.29,0,889.595,575.14,870.51,562.96,908.68,587.32,0
272,1,1.623300285,5.620939092,0.615065235,776.43,378.455,765.21,312.66,787.65,444.25,0,887.975,574.9,868.55,562.9,907.4,586.9,0
273,1,1.609074018,5.79082836,0.60535007,775.27,385.415,764.05,319.62,786.49,451.21,0,886.04,574.635,866.58,562.09,905.5,587.18,0
274,1,1.592852934,5.914449287,0.598046987,774.5,390.435,763.28,323.86,785.72,457.01,0,884.105,574.365,864.61,561.27,903.6,587.46,0
275,1,1.57671662,6.03792127,0.590889767,773.73,395.455,762.51,328.1,784.95,462.81,0,882.17,574.1,862.64,560.46,901.7,587.74,0
276,1,1.550581647,6.151195084,0.581802889,772.18,400.095,760.96,332.74,783.4,467.45,0,880.235,573.83,860.67,559.64,899.8,588.02,0
277,1,1.53830759,6.269427693,0.575879653,771.795,404.885,759.57,337.53,784.02,472.24,0,878.305,573.565,858.71,558.83,897.9,588.3,0
278,1,1.540313096,6.384433156,0.573352919,771.41,409.675,758.18,342.32,784.64,477.03,0,877.55,573.565,857.2,558.83,897.9,588.3,0
279,1,1.542453894,6.499581185,0.570792165,771.025,414.475,756.79,347.12,785.26,481.83,0,876.8,573.565,855.7,558.83,897.9,588.3,0
280,1,1.544538301,6.614393008,0.568213178,770.635,419.265,755.39,351.91,785.88,486.62,0,876.05,573.565,854.2,558.83,897.9,588.3,0
281,1,1.546730806,6.729240275,0.565631704,770.25,424.06,754,356.7,786.5,491.42,0,875.3,573.565,852.7,558.83,897.9,588.3,0
282,1,1.549569016,6.818534052,0.564928922,770.25,427.765,753.38,360.56,787.12,494.97,0,874.55,573.565,851.2,558.83,897.9,588.3,0
283,1,1.546570201,6.907135661,0.570431278,770.255,431.475,752.77,364.42,787.74,498.53,0,873.43,573.77,849.44,558.7,897.42,588.84,0
284,1,1.543473841,6.995691373,0.576033148,770.255,435.185,752.15,368.28,788.36,502.09,0,872.305,573.98,847.67,558.58,896.94,589.38,0
285,1,1.540502923,7.084136226,0.581472775,770.255,438.89,751.53,372.14,788.98,505.64,0,871.185,574.185,845.91,558.45,896.46,589.92,0
286,1,1.537508465,7.172661348,0.587021237,770.255,442.6,750.91,376,789.6,509.2,0,870.06,574.395,844.14,558.33,895.98,590.46,0
287,1,1.52451738,7.256431332,0.590194769,769.405,446.16,749.83,379.56,788.98,512.76,0,868.94,574.6,842.38,558.2,895.5,591,0
288,1,1.517045556,7.340365744,0.588793109,768.55,449.715,748.74,383.12,788.36,516.31,0,868.19,574.665,840.82,558.26,895.56,591.07,0
289,1,1.509680111,7.424378624,0.587380854,767.7,453.275,747.66,386.68,787.74,519.87,0,867.44,574.73,839.26,558.32,895.62,591.14,0
290,1,1.502373135,7.508372344,0.585824201,766.85,456.835,746.58,390.24,787.12,523.43,0,866.69,574.79,837.7,558.38,895.68,591.2,0
291,1,1.495007775,7.592296377,0.584385591,766,460.395,745.5,393.8,786.5,526.99,0,865.935,574.855,836.13,558.44,895.74,591.27,0
292,1,1.504006414,7.676364681,0.587051087,766.615,463.875,745.65,398.44,787.58,529.31,0,865.185,574.92,834.57,558.5,895.8,591.34,0
293,1,1.513038117,7.760818331,0.588199735,767.235,467.355,745.81,403.08,788.66,531.63,0,864.405,574.92,834.57,558.5,894.24,591.34,0
294,1,1.522040886,7.845236663,0.589327607,767.85,470.835,745.96,407.72,789.74,533.95,0,863.625,574.92,834.57,558.5,892.68,591.34,0
295,1,1.531145063,7.929752477,0.590458409,768.47,474.32,746.12,412.36,790.82,536.28,0,862.845,574.92,834.57,558.5,891.12,591.34,0
296,1,1.540202753,8.014114289,0.591572504,769.085,477.8,746.27,417,791.9,538.6,0,862.065,574.92,834.57,558.5,889.56,591.34,0
297,1,1.541544823,8.151211353,0.58695244,768.3,483.6,739.3,434,797.3,533.2,0,861.285,574.92,834.57,558.5,888,591.34,0
298,1,1.583885251,8.295032219,0.591365238,769.075,489.8,733.9,452.6,804.25,527,0,862.395,575.345,829.14,559.35,895.65,591.34,0
299,1,1.649834583,8.39701506,0.604818222,772.55,494.06,731.55,462.65,813.55,525.47,0,863.5,575.77,823.7,560.2,903.3,591.34,0
300,1,1.703497228,8.506862843,0.62792035,774.645,498.895,726.87,472.7,822.42,525.09,0,864.955,576.81,818.8,560.9,911.11,592.72,0
301,1,1.757144582,8.61666398,0.650984308,776.75,503.725,722.2,482.75,831.3,524.7,0,866.405,577.85,813.9,561.6,918.91,594.1,0
302,1,1.902350441,8.618730023,0.638223422,782.475,503.725,725.14,483.99,839.81,523.46,0,872.575,577.38,818.1,561.74,927.05,593.02,0
303,1,2.047554272,8.620699449,0.625306583,788.195,503.72,728.08,485.22,848.31,522.22,0,878.75,576.905,822.3,561.87,935.2,591.94,0
304,1,2.192725673,8.622787095,0.612524644,793.92,503.72,731.02,486.46,856.82,520.98,0,884.92,576.435,826.5,562.01,943.34,590.86,0
305,1,2.337845841,8.624904065,0.599598378,799.64,503.72,733.96,487.7,865.32,519.74,0,891.09,575.96,830.7,562.14,951.48,589.78,0
306,1,2.483041818,8.627008338,0.586785407,805.365,503.72,736.9,488.94,873.83,518.5,0,897.265,575.49,834.9,562.28,959.63,588.7,0
307,1,2.666538116,8.630055739,0.586500456,813.745,503.715,745.67,487.9,881.82,519.53,0,904.22,575.33,841.35,562.11,967.09,588.55,0
308,1,2.850072472,8.633255684,0.586088054,822.12,503.72,754.43,486.87,889.81,520.57,0,911.18,575.17,847.8,561.94,974.56,588.4,0
309,1,3.022108978,8.636566449,0.591743241,830.5,503.72,763.2,485.84,897.8,521.6,0,917.29,575.17,853.91,561.94,980.67,588.4,0
310,1,3.163374242,8.62263929,0.591101818,836.31,503.135,768.25,485.07,904.37,521.2,0,923.395,575.17,860.02,561.94,986.77,588.4,0
311,1,3.28006143,8.611195404,0.595257379,842.12,502.55,773.3,484.3,910.94,520.8,0,927.56,575.16,863.26,561.42,991.86,588.9,0
312,1,3.401315983,8.56163784,0.602575048,848.77,500.305,782.58,478.73,914.96,521.88,0,931.725,575.15,866.5,560.9,996.95,589.4,0
313,1,3.541638222,8.505472918,0.626521119,855.425,498.065,791.86,473.16,918.99,522.97,0,937.67,576.01,873.3,560.75,1002.04,591.27,0
314,1,3.682179384,8.449098784,0.650333987,862.075,495.82,801.14,467.59,923.01,524.05,0,943.615,576.865,880.1,560.6,1007.13,593.13,0
315,1,3.844984093,8.374773686,0.738702818,868.725,493.585,810.42,462.03,927.03,525.14,0,952.255,580.615,895,568.1,1009.51,593.13,0
316,1,3.992256651,8.317100266,0.763708775,875.375,491.34,819.7,456.46,931.05,526.22,0,958.7,581.56,901.45,567.95,1015.95,595.17,0
317,1,4.167201425,8.249474468,0.795080862,884.575,488.555,830.52,449.81,938.63,527.3,0,965.145,582.5,907.89,567.8,1022.4,597.2,0
318,1,4.445819895,8.172337367,0.808784708,893.77,485.765,841.34,443.16,946.2,528.37,0,979.65,583.52,927.4,568.82,1031.9,598.22,0
319,1,4.72539682,8.095990226,0.822778198,902.97,482.98,852.16,436.51,953.78,529.45,0,994.15,584.54,946.9,569.84,1041.4,599.24,0
320,1,4.900449569,8.032080898,0.835927502,912.17,480.19,862.98,429.86,961.36,530.52,0,1000.26,584.71,953.01,570.01,1047.51,599.41,0
321,1,5.075824491,7.968133559,0.848811832,921.37,477.405,873.8,423.21,968.94,531.6,0,1006.37,584.88,959.12,570.18,1053.62,599.58,0
322,1,5.175408706,7.79806014,0.87885528,926.78,470.445,879.21,416.25,974.35,524.64,0,1010.95,585.825,962.51,571.39,1059.39,600.26,0
323,1,5.275415693,7.627579527,0.908968182,932.19,463.485,884.62,409.29,979.76,517.68,0,1015.525,586.77,965.9,572.6,1065.15,600.94,0
324,1,5.41286374,7.459384298,0.911522331,937.605,456.525,890.04,402.33,985.17,510.72,0,1022.665,586.855,976.1,572.6,1069.23,601.11,0
325,1,5.550949523,7.29126203,0.914055528,943.02,449.57,895.45,395.38,990.59,503.76,0,1029.8,586.94,986.3,572.6,1073.3,601.28,0
326,1,5.646441537,7.128176207,0.913370967,948.43,442.615,900.86,388.42,996,496.81,0,1033.535,586.6,989.7,572.26,1077.37,600.94,0
327,1,5.752613448,7.021454395,0.925407971,953.695,438.2,907.83,383,999.56,493.4,0,1037.915,586.9,994.32,572.73,1081.51,601.07,0
328,1,5.859086295,6.914809864,0.937521119,958.96,433.795,914.8,377.59,1003.12,490,0,1042.295,587.205,998.94,573.21,1085.65,601.2,0
329,1,5.965874657,6.808063861,0.949462218,964.225,429.39,921.77,372.18,1006.68,486.6,0,1046.675,587.505,1003.56,573.68,1089.79,601.33,0
330,1,6.072866121,6.701122111,0.961608305,969.485,424.985,928.73,366.77,1010.24,483.2,0,1051.055,587.815,1008.18,574.16,1093.93,601.47,0
331,1,6.180237842,6.593995713,0.973469231,974.75,420.575,935.7,361.35,1013.8,479.8,0,1055.435,588.115,1012.8,574.63,1098.07,601.6,0
332,1,6.261461265,6.484595102,0.979398187,978.15,416.09,938.94,357.18,1017.36,475,0,1059.405,588.295,1017.62,574.51,1101.19,602.08,0
333,1,6.342905516,6.375071336,0.985063903,981.545,411.6,942.18,353,1020.91,470.2,0,1063.375,588.465,1022.44,574.38,1104.31,602.55,0
334,1,6.424718736,6.265575803,0.990858742,984.945,407.115,945.42,348.83,1024.47,465.4,0,1067.35,588.64,1027.26,574.25,1107.44,603.03,0
335,1,6.506707248,6.155902256,0.99667148,988.345,402.625,948.66,344.65,1028.03,460.6,0,1071.32,588.815,1032.08,574.13,1110.56,603.5,0
336,1,6.588959117,6.046289696,1.002485667,991.745,398.14,951.9,340.48,1031.59,455.8,0,1075.29,588.99,1036.9,574,1113.68,603.98,0
337,1,6.646379956,5.944464809,1.008179906,994.37,393.96,954.53,336.3,1034.21,451.62,0,1078,589.125,1039.61,574.14,1116.39,604.11,0
338,1,6.704172442,5.842808361,1.013852253,997,389.79,957.16,332.13,1036.84,447.45,0,1080.72,589.26,1042.33,574.27,1119.11,604.25,0
339,1,6.761968845,5.740844198,1.019547864,999.63,385.61,959.79,327.95,1039.47,443.27,0,1083.43,589.395,1045.04,574.41,1121.82,604.38,0
340,1,6.820070438,5.638925171,1.025216041,1002.26,381.435,962.42,323.77,1042.1,439.1,0,1086.15,589.53,1047.76,574.54,1124.54,604.52,0
341,1,6.87819595,5.536940689,1.030901614,1004.89,377.26,965.05,319.6,1044.73,434.92,0,1088.86,589.665,1050.47,574.68,1127.25,604.65,0
342,1,6.906257579,5.431212109,1.035911847,1007.285,372.85,968.68,315.11,1045.89,430.59,0,1089.54,589.63,1052.64,574.26,1126.44,605,0
343,1,6.934306116,5.325505729,1.040995891,1009.68,368.445,972.31,310.63,1047.05,426.26,0,1090.215,589.6,1054.8,573.85,1125.63,605.35,0
